corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
mandarin	jgz	0331	nǐmén	2PL	pro.2:a	pro	2	a	2115	
mandarin	jgz	0331	gěi	ADP	adp	adp				
mandarin	jgz	0331	wǒ	1SG	pro.1:obl	pro	1	obl	2073	
mandarin	jgz	0331	zhǎo	search	v:pred	v		pred		
mandarin	jgz	0331	zhégè	DEM	ln_dem	ln_dem				
mandarin	jgz	0331	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0331	jiāshā	cape	np:p	np		p	2098	
mandarin	jgz	0331	#	#	##ds	##ds				
mandarin	jgz	0331	ZERO	0_you	0.2:a	0	2	a	2115	
mandarin	jgz	0331	jīntiān	today	np:other	np		other		
mandarin	jgz	0331	yīdìng	necessarily	other	other				
mandarin	jgz	0331	yào	want	lv_aux	lv_aux				
mandarin	jgz	0331	zhǎo	search	v:pred	v		pred		
mandarin	jgz	0331	ZERO	0_it	0:p	0		p	2098	
mandarin	jgz	0332	#	#	##ds.neg	##ds.neg				
mandarin	jgz	0332	ZERO	0_you	0.2:a	0	2	a	2115	
mandarin	jgz	0332	zhǎo	search	v:pred	v		pred		
mandarin	jgz	0332	bù	NEG	rv	rv				
mandarin	jgz	0332	zhuó	ASP	rv	rv				
mandarin	jgz	0332	ZERO	0_it	0:p	0		p	2098	
mandarin	jgz	0332	#	#	#nc	#nc				
mandarin	jgz	0332	ZERO	0	nc_0	nc_0			2073	
mandarin	jgz	0332	ná	take	nc	nc				
mandarin	jgz	0332	nǐmén	2PL	nc_pro.2	nc_pro	2		2115	
mandarin	jgz	0332	shì	COP	nc	nc				
mandarin	jgz	0332	wèn	ask	nc	nc				
mandarin	jgz	0333	#	#	##	##				
mandarin	jgz	0333	sì	four	ln_num	ln_num				
mandarin	jgz	0333	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0333	rén	person	np.h:a	np	h	a	2115	
mandarin	jgz	0333	jiù	ADV	other	other				
mandarin	jgz	0333	kāishǐ	begin	other	other				
mandarin	jgz	0333	jiù	ADV	other	other				
mandarin	jgz	0333	zhǎo	search	v:pred	v		pred		
mandarin	jgz	0333	ZERO	0_it	0:p	0		p	2098	
mandarin	jgz	0334	#	#	##	##				
mandarin	jgz	0334	ZERO	0_they	0.h:a	0	h	a	2115	
mandarin	jgz	0334	zhǎo	search	v:pred	v		pred		
mandarin	jgz	0334	zhé	DEM	ln_dem	ln_dem				
mandarin	jgz	0334	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0334	jiāshā	cape	np:p	np		p	2098	
mandarin	jgz	0334	zài	ADP	adp	adp				
mandarin	jgz	0334	miào	temple	np:l	np		l	2068	
mandarin	jgz	0334	lǐ	inside	rn_adp	rn_adp				
mandarin	jgz	0334	#	#	##	##				
mandarin	jgz	0334	ZERO	0_they	0.h:a	0	h	a	2115	
mandarin	jgz	0334	ZERO	0_it	0:p	0		p	2098	
mandarin	jgz	0334	zhǎo	search	v:pred	v		pred		
mandarin	jgz	0334	miào	temple	np:l	np		l	2068	
mandarin	jgz	0334	lǐ	inside	rn_adp	rn_adp				
mandarin	jgz	0335	#	#	##	##				
mandarin	jgz	0335	ZERO	0_they	0.h:a	0	h	a	2115	
mandarin	jgz	0335	ná	DEM	other	other				
mandarin	jgz	0335	gè	CL	other	other				
mandarin	jgz	0335	wàibiānér	outside	np:l	np		l	2120	new
mandarin	jgz	0335	yě	also	other	other				
mandarin	jgz	0335	zhǎo	search	v:pred	v		pred		
mandarin	jgz	0335	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0335	ZERO	0_it	0:p	0		p	2098	
mandarin	jgz	0335	zhé	DEM	ln_dem	ln_dem				
mandarin	jgz	0335	shì	COP	np:other	np		other		
mandarin	jgz	0336	#	#	##	##				
mandarin	jgz	0336	nóngtián	field	np:l	np		l	2121	new
mandarin	jgz	0336	ZERO	0_they	0.h:a	0	h	a	2115	
mandarin	jgz	0336	yě	also	other	other				
mandarin	jgz	0336	zhǎo	search	v:pred	v		pred		
mandarin	jgz	0336	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0336	ZERO	0_it	0:p	0		p	2098	
mandarin	jgz	0336	#	#	##	##				
mandarin	jgz	0336	ZERO	0_they	0.h:a	0	h	a	2115	
mandarin	jgz	0336	cèsuǒ	bathroom	np:p	np		p		
mandarin	jgz	0336	doū	even	other	other				
mandarin	jgz	0336	fān	search	v:pred	v		pred		
mandarin	jgz	0336	le	ASP	rv	rv				
mandarin	jgz	0337	#	#	##	##				
mandarin	jgz	0337	jiú	ADV	other	other				
mandarin	jgz	0337	shì	COP	other	other				
mandarin	jgz	0337	méiyǒu	NEG	other:predex	other		predex		
mandarin	jgz	0337	zhè	DEM	ln_dem	ln_dem				
mandarin	jgz	0337	jiāshā	cape	np:s	np		s	2098	
mandarin	jgz	0338	#	#	##	##				
mandarin	jgz	0338	āiyā	oh	other	other				
mandarin	jgz	0338	guǎngliàng	guǎngliàng	pn_np.h:s_ds	pn_np	h	s_ds	2073	
mandarin	jgz	0338	yī	one	lv	lv				
mandarin	jgz	0338	xiǎng	think	v:pred	v		pred		
mandarin	jgz	0339	#	#	##ds	##ds				
mandarin	jgz	0339	zhè	DEM	nc	nc				
mandarin	jgz	0339	yě	also	nc	nc				
mandarin	jgz	0339	méi	nothing	nc	nc				
mandarin	jgz	0339	zhé	DEM	nc	nc				
mandarin	jgz	0339	ZERO	0_I	0.1:a	0	1	a	2073	
mandarin	jgz	0339	diū	lose	v:pred	v		pred		
mandarin	jgz	0339	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0339	ZERO	0_it	0:p	0		p	2098	
mandarin	jgz	0339	#	#	##ds	##ds				
mandarin	jgz	0339	ZERO	0_I	0.1:a	0	1	a	2073	
mandarin	jgz	0339	jiù	ADV	other	other				
mandarin	jgz	0339	diū	lose	v:pred	v		pred		
mandarin	jgz	0339	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0339	ZERO	0_it	0:p	0		p	2098	
mandarin	jgz	0339	bā	MP	other	other				
mandarin	jgz	0340	#	#	##ds	##ds				
mandarin	jgz	0340	nà	DEM	pro:s	pro		s	2122	bridging
mandarin	jgz	0340	jiù	ADV	other	other				
mandarin	jgz	0340	zhè	DEM	ln_dem	ln_dem				
mandarin	jgz	0340	yàng	way	other:pred	other		pred		
mandarin	jgz	0340	le	ASP	other	other				
mandarin	jgz	0340	bā	MP	other	other				
mandarin	jgz	0341	#	#	##	##				
mandarin	jgz	0341	ránhòu	then	other	other				
mandarin	jgz	0341	guǎngliàng	guǎngliàng	pn_np.h:s	pn_np	h	s	2073	
mandarin	jgz	0341	jiù	ADV	other	other				
mandarin	jgz	0341	qù	go	v:pred	v		pred		
mandarin	jgz	0341	shān	mountain	ln_np	ln_np				
mandarin	jgz	0341	ménkǒuér	gate	np:p	np		p	2123	new
mandarin	jgz	0341	#	#	##	##				
mandarin	jgz	0341	ZERO	0_he	svc_0.h:a	svc_0	h	a	2073	
mandarin	jgz	0341	sánsàn	scatter	v:pred	v		pred		
mandarin	jgz	0341	xin	heart	np:p	np		p		
mandarin	jgz	0342	#	#	##	##				
mandarin	jgz	0342	zhè	DEM	other	other				
mandarin	jgz	0342	jiāshā	cape	np:dt_p	np		dt_p	2098	
mandarin	jgz	0342	ZERO	0_he	0.h:a	0	h	a	2073	
mandarin	jgz	0342	gāng	just	other	other				
mandarin	jgz	0342	diū	lose	v:pred	v		pred		
mandarin	jgz	0342	ZERO	0_it	dt_0:p	dt_0		p	2098	
mandarin	jgz	0342	#	#	##	##				
mandarin	jgz	0342	ZERO	0_he	0.h:s	0	h	s	2073	
mandarin	jgz	0342	xīn	heart	np:l	np		l		
mandarin	jgz	0342	lǐ	inside	rn_adp	rn_adp				
mandarin	jgz	0342	nánshòu	sad	other:pred	other		pred		
mandarin	jgz	0343	#	#	##	##				
mandarin	jgz	0343	ménkǒuér	door	np:l	np		l	2123	
mandarin	jgz	0343	ZERO	0_he	0.h:a	0	h	a	2073	
mandarin	jgz	0343	jiù	ADV	other	other				
mandarin	jgz	0343	kànzhe	see	v:pred	v		pred		
mandarin	jgz	0343	#	#	#cc:p	#cc		p		
mandarin	jgz	0343	jìdiān	jìdiān	pn_np.h:s	pn_np	h	s	2001	
mandarin	jgz	0343	yíngmiànér	towards	lv	lv				
mandarin	jgz	0343	guòlái	come_over	v:pred	v		pred		
mandarin	jgz	0343	le	ASP	other	other				
mandarin	jgz	0344	#	#	##	##				
mandarin	jgz	0344	hunshēn	whole_body	np:s	np		s	2124	bridging
mandarin	jgz	0344	jiǔ	alcohol	ln_np	ln_np				
mandarin	jgz	0344	qì	smell	np:pred	np		pred		
mandarin	jgz	0345	#	#	##	##				
mandarin	jgz	0345	ránhòu	then	other	other				
mandarin	jgz	0345	jiù	ADV	other	other				
mandarin	jgz	0346	#	#	##ds	##ds				
mandarin	jgz	0346	jìdiān	jìdiān	pn_np.h:voc	pn_np	h	voc	2001	
mandarin	jgz	0346	nǐ	2SG	pro.2:a	pro	2	a	2001	
mandarin	jgz	0346	jìngrán	still	other	other				
mandarin	jgz	0346	hē	drink	v:pred	v		pred		
mandarin	jgz	0346	jiǔ	alcohol	np:p	np		p	2094	
mandarin	jgz	0347	#	#	##ds.neg	##ds.neg				
mandarin	jgz	0347	bù	NEG	other	other				
mandarin	jgz	0347	duō	more	other	other				
mandarin	jgz	0347	jiù	ADV	other	other				
mandarin	jgz	0347	èr	two	other	other				
mandarin	jgz	0347	liǎng	two	other	other			2125	new
mandarin	jgz	0348	#	#	##	##				
mandarin	jgz	0348	jìdiān	jìdiān	pn_np.h:s_ds	pn_np	h	s_ds	2001	
mandarin	jgz	0348	huídá	answer	v:pred	v		pred		
mandarin	jgz	0349	#	#	##	##				
mandarin	jgz	0349	zé	oh	nc	nc				
mandarin	jgz	0349	áng	oh	nc	nc				
mandarin	jgz	0349	fómén	temple_door	nc	nc			2068	
mandarin	jgz	0349	qīngjìng	peaceful_and_sinless	nc	nc				
mandarin	jgz	0349	zhī	MOD	nc	nc				
mandarin	jgz	0349	dì	place	nc	nc				
mandarin	jgz	0349	zěn	how	nc	nc				
mandarin	jgz	0349	róng	have_enough_place	nc	nc				
mandarin	jgz	0349	nǐ	2SG	nc	nc			2001	
mandarin	jgz	0349	yǐn	yǐn	nc	nc				
mandarin	jgz	0349	jiǔ	alcohol	nc	nc			2125	
mandarin	jgz	0349	ā	MP	nc	nc				
mandarin	jgz	0350	#	#	##ds	##ds				
mandarin	jgz	0350	ZERO	0_you	0.2:s	0	2	s	2001	
mandarin	jgz	0350	zhēn	really	other	other				
mandarin	jgz	0350	shì	COP	cop	cop				
mandarin	jgz	0350	zuì	sin	v:pred	v		pred		
mandarin	jgz	0350	guò	over	rv_asp	rv_asp				
mandarin	jgz	0350	#	#	##ds	##ds				
mandarin	jgz	0350	ZERO	0_you	0.2:s	0	2	s	2001	
mandarin	jgz	0350	zuì	sin	v:pred	v		pred		
mandarin	jgz	0350	guò	over	rv_asp	rv_asp				
mandarin	jgz	0351	#	#	##	##				
mandarin	jgz	0351	ránhòu	then	other	other				
mandarin	jgz	0351	zhè	DEM	ln_dem	ln_dem				
mandarin	jgz	0351	huí	moment	np:other	np		other		
mandarin	jgz	0351	jìgōng	jìgōng	pn_np.h:a	pn_np	h	a	2001	
mandarin	jgz	0351	jiàozhù	called	v:pred	v		pred		
mandarin	jgz	0351	guǎngliàng	guǎngliàng	pn_np.h:p	pn_np	h	p	2073	
mandarin	jgz	0352	#	#	##ds	##ds				
mandarin	jgz	0352	nǐ	2SG	pro.2:s	pro	2	s	2073	
mandarin	jgz	0352	wén	smell	v:pred	v		pred		
mandarin	jgz	0352	wén	smell	rv	rv				
mandarin	jgz	0353	#	#	##ds	##ds				
mandarin	jgz	0353	wǒ	1SG	pro.1:s	pro	1	s	2073	
mandarin	jgz	0353	bù	NEG	lv_neg	lv_neg				
mandarin	jgz	0353	wén	smell	v:pred	v		pred		
mandarin	jgz	0354	#	#	##ds	##ds				
mandarin	jgz	0354	guǎngliang	guǎngliang	pn_np.h:voc	pn_np	h	voc	2073	
mandarin	jgz	0354	nǐ	2SG	pro.2:s	pro	2	s	2073	
mandarin	jgz	0354	wén	smell	v:pred	v		pred		
mandarin	jgz	0354	wén	smell	rv	rv				
mandarin	jgz	0355	#	#	##ds	##ds				
mandarin	jgz	0355	wǒ	1SG	pro.1:s	pro	1	s	2073	
mandarin	jgz	0355	bù	NEG	lv_neg	lv_neg				
mandarin	jgz	0355	wén	smell	v:pred	v		pred		
mandarin	jgz	0356	#	#	##ds	##ds				
mandarin	jgz	0356	nǐ	2SG	pro.2:s	pro	2	s	2073	
mandarin	jgz	0356	wén	smell	v:pred	v		pred		
mandarin	jgz	0356	wén	smell	rv	rv				
mandarin	jgz	0357	#	#	##ds	##ds				
mandarin	jgz	0357	nǐ	2SG	pro.2:dt	pro	2	dt	2001	
mandarin	jgz	0357	zhè	DEM	pro:s	pro		s		
mandarin	jgz	0357	shēn	body	np:l	np		l	2124	
mandarin	jgz	0357	shàng	on	rn_adp	rn_adp				
mandarin	jgz	0357	shì	COP	cop	cop				
mandarin	jgz	0357	shénme	what	ln	ln				
mandarin	jgz	0357	shénme	what	ln	ln				
mandarin	jgz	0357	wèi	taste	np:pred	np		pred	2126	new
mandarin	jgz	0358	#	#	##ds	##ds				
mandarin	jgz	0358	ZERO	0_it	0:s	0		s	2126	
mandarin	jgz	0358	hǎo	good	ln	ln				
mandarin	jgz	0358	kǒufú	delicious	ln_adj	ln_adj				
mandarin	jgz	0358	=de	=MOD	=ln	=ln				
mandarin	jgz	0358	páigǔ	chop	np:pred	np		pred	2127	new
mandarin	jgz	0359	#	#	##ds	##ds				
mandarin	jgz	0359	ZERO	0_it	0:s	0		s	2126	
mandarin	jgz	0359	bú	NEG	other	other				
mandarin	jgz	0359	shì	COP	cop	cop				
mandarin	jgz	0360	#	#	##ds	##ds				
mandarin	jgz	0360	ZERO	0_it	0:s	0		s	2126	
mandarin	jgz	0360	bú	NEG	other	other				
mandarin	jgz	0360	shì	COP	cop	cop				
mandarin	jgz	0361	#	#	##ds	##ds				
mandarin	jgz	0361	ZERO	0_it	0:s	0		s	2126	
mandarin	jgz	0361	#	#	#ds_rc	#ds_rc				
mandarin	jgz	0361	chái	chai	ln	ln				
mandarin	jgz	0361	xiaoèr	cook	np.h:a	np	h	a		
mandarin	jgz	0361	shāo	burn	v:pred	v		pred		
mandarin	jgz	0361	ZERO	0_it	f0:p	f0		p	2128	new
mandarin	jgz	0361	%	%	%	%				
mandarin	jgz	0361	jī	chicken	np:pred	np		pred	2128	
mandarin	jgz	0362	#	#	##ds	##ds				
mandarin	jgz	0362	ZERO	0_it	0:s	0		s	2126	
mandarin	jgz	0362	yě	also	other	other				
mandarin	jgz	0362	bú	NEG	other	other				
mandarin	jgz	0362	shì	COP	cop	cop				
mandarin	jgz	0362	#	#	##	##				
mandarin	jgz	0362	ZERO	0_it	0:s	0		s	2126	
mandarin	jgz	0362	yě	also	other	other				
mandarin	jgz	0362	bú	NEG	other	other				
mandarin	jgz	0362	shì	COP	cop	cop				
mandarin	jgz	0363	#	#	##ds	##ds				
mandarin	jgz	0363	ZERO	0_it	0:s	0		s	2126	
mandarin	jgz	0363	wuhàn	wuhàn	ln_np	ln_np			2129	new
mandarin	jgz	0363	là	spicy	ln_adj	ln_adj				
mandarin	jgz	0363	yā	duck	ln_np	ln_np				
mandarin	jgz	0363	cháng	intestine	np:pred	np		pred	2130	new
mandarin	jgz	0364	#	#	##ds	##ds				
mandarin	jgz	0364	ZERO	0_it	0:s	0		s	2126	
mandarin	jgz	0364	bú	NEG	other	other				
mandarin	jgz	0364	shì	COP	cop	cop				
mandarin	jgz	0364	#	#	##	##				
mandarin	jgz	0364	ZERO	0_it	0:s	0		s	2126	
mandarin	jgz	0364	bú	NEG	other	other				
mandarin	jgz	0364	shì	COP	cop	cop				
mandarin	jgz	0365	#	#	##	##				
mandarin	jgz	0365	zhè	DEM	ln_dem	ln_dem				
mandarin	jgz	0365	huí	moment	np:other	np		other		
mandarin	jgz	0365	zhī	only	other	other				
mandarin	jgz	0365	jiàn	meet	other	other				
mandarin	jgz	0365	jìgōng	jìgōng	pn_np.h:a	pn_np	h	a	2001	
mandarin	jgz	0365	cóng	from	adp	adp				
mandarin	jgz	0365	xiùzi	sleeve	np:l	np		l	2131	new
mandarin	jgz	0365	lǐ	inside	rn_adp	rn_adp				
mandarin	jgz	0365	náchū	take_out	v:pred	v		pred		
mandarin	jgz	0365	yī	one	ln	ln				
mandarin	jgz	0365	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0365	míng	clear	ln	ln				
mandarin	jgz	0365	huǎnghuǎng	huge	ln	ln				
mandarin	jgz	0365	=de	=MOD	=ln	=ln				
mandarin	jgz	0365	yī	one	ln	ln				
mandarin	jgz	0365	tiáo	CL	ln	ln				
mandarin	jgz	0365	dà	big	ln	ln				
mandarin	jgz	0365	ròu	meat	np:p	np		p	2132	new
mandarin	jgz	0366	#	#	##	##				
mandarin	jgz	0366	pā	oh	other	other				
mandarin	jgz	0366	ZERO	0_he	0.h:a	0	h	a	2001	
mandarin	jgz	0366	jiù	ADV	other	other				
mandarin	jgz	0366	duì	throw	v:pred	v		pred		
mandarin	jgz	0366	ZERO	0_it	0.h:p	0	h	p	2132	
mandarin	jgz	0366	dào	into	adp	adp				
mandarin	jgz	0366	guǎngliàng	guǎngliàng	ln_pn_np.h:poss	ln_pn_np	h	poss	2073	
mandarin	jgz	0366	=de	=MOD	=ln	=ln				
mandarin	jgz	0366	zuǐ	mouth	np:g	np		g	2133	new
mandarin	jgz	0366	lǐ	inside	rn_adp	rn_adp				
mandarin	jgz	0366	shàng	on	rn_adp	rn_adp				
mandarin	jgz	0367	#	#	##	##				
mandarin	jgz	0367	ā	NC	other	other				
mandarin	jgz	0367	mí	NC	other	other				
mandarin	jgz	0367	tuó	NC	other	other				
mandarin	jgz	0367	fó	NC	other	other				
mandarin	jgz	0368	#	#	##ds	##ds				
mandarin	jgz	0368	ZERO	0_I	0.1:s	0	1	s	2073	
mandarin	jgz	0368	zuì	sin	v:pred	v		pred		
mandarin	jgz	0368	guò	ASP	rv_asp	rv_asp				
mandarin	jgz	0368	#	#	##ds	##ds				
mandarin	jgz	0368	ZERO	0_I	0.1:s	0	1	s	2073	
mandarin	jgz	0368	zuì	sin	v:pred	v		pred		
mandarin	jgz	0368	guò	ASP	rv_asp	rv_asp				
mandarin	jgz	0368	#	#	##ds	##ds				
mandarin	jgz	0368	ZERO	0_it	0:s	0		s	2132	
mandarin	jgz	0368	zhēn	really	other	other				
mandarin	jgz	0368	xián	salty	other:pred	other		pred		
mandarin	jgz	0368	ā	MP	other	other				
mandarin	jgz	0368	#	#	##ds	##ds				
mandarin	jgz	0368	ZERO	0_it	0:s	0		s	2132	
mandarin	jgz	0368	tài	too	other	other				
mandarin	jgz	0368	xián	salty	other:pred	other		pred		
mandarin	jgz	0368	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0368	#	#	##ds	##ds				
mandarin	jgz	0368	nǐ	2SG	nc	nc			2001	
mandarin	jgz	0368	zhè	DEM	nc	nc				
mandarin	jgz	0368	#	#	##ds	##ds				
mandarin	jgz	0368	ZERO	0_it	0:s	0		s	2132	
mandarin	jgz	0368	xián	salty	other:pred	other		pred		
mandarin	jgz	0368	#	#	##ds	##ds				
mandarin	jgz	0368	ZERO	0_it	0:s	0		s	2132	
mandarin	jgz	0368	tài	too	other	other				
mandarin	jgz	0368	xián	salty	other:pred	other		pred		
mandarin	jgz	0369	#	#	##ds	##ds				
mandarin	jgz	0369	zhème	this	ln_dem	ln_dem				
mandarin	jgz	0369	xián	salty	ln_adj	ln_adj				
mandarin	jgz	0369	=de	=MOD	=ln	=ln				
mandarin	jgz	0369	ròu	meat	np:dt	np		dt	2132	
mandarin	jgz	0369	wǒ	1SG	pro.1:s	pro	1	s	2073	
mandarin	jgz	0369	jiù	ADV	other	other				
mandarin	jgz	0369	huobuliǎo	cannot_live	v:pred	v		pred		
mandarin	jgz	0369	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0370	#	#	##ds	##ds				
mandarin	jgz	0370	hǎo	good	other	other				
mandarin	jgz	0370	nǐ	2SG	pro.2:s	pro	2	s	2001	
mandarin	jgz	0370	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0370	jìdiān	jìdiān	pn_np.h:pred	pn_np	h	pred		
mandarin	jgz	0371	#	#	##ds	##ds				
mandarin	jgz	0371	nǐ	2SG	pro.2:a	pro	2	a	2001	
mandarin	jgz	0371	jìngrán	still	other	other				
mandarin	jgz	0371	zài	ADP	adp	adp				
mandarin	jgz	0371	simiào	temple	np:l	np		l	2068	
mandarin	jgz	0371	lǐ	inside	rn_adp	rn_adp				
mandarin	jgz	0371	chī	eat	v:pred	v		pred		
mandarin	jgz	0371	gǒuròu	dog_meat	np:p	np		p	2132	
mandarin	jgz	0372	#	#	##ds	##ds				
mandarin	jgz	0372	ZERO	0_you	0.2:a	0	2	a	2001	
mandarin	jgz	0372	kàn	see	v:pred	v		pred		
mandarin	jgz	0372	#	#	#ds_cc:p	#ds_cc		p		
mandarin	jgz	0372	wǒ	1SG	pro.1:a	pro	1	a	2073	
mandarin	jgz	0372	ná	take	v:pred	v		pred		
mandarin	jgz	0372	nǐ	2SG	pro.2:p	pro	2	p	2001	
mandarin	jgz	0372	#	#	##ds	##ds				
mandarin	jgz	0372	ZERO	0_we	0.1:s	0	1	s	2134	bridging
mandarin	jgz	0372	qù	go	v:pred	v		pred		
mandarin	jgz	0372	#	#	##ds	##ds				
mandarin	jgz	0372	ZERO	0_we	svc_0.1:a	svc_0	1	a	2134	
mandarin	jgz	0372	jiàn	meet	v:pred	v		pred		
mandarin	jgz	0372	fāngzhàng	fāngzhàng	np.h:p	np	h	p	2074	
mandarin	jgz	0373	#	#	##	##				
mandarin	jgz	0373	ZERO	0_he	0.h:a	0	h	a	2073	
mandarin	jgz	0373	jiù	ADV	other	other				
mandarin	jgz	0373	zhuài	drag	v:pred	v		pred		
mandarin	jgz	0373	zhe	ASP	rv_asp	rv_asp				
mandarin	jgz	0373	jìdiān	jìdiān	np.h:p	np	h	p	2001	
mandarin	jgz	0374	#	#	##	##				
mandarin	jgz	0374	jìdiān	jìdiān	np.h:s	np	h	s	2001	
mandarin	jgz	0374	jiù	ADV	other	other				
mandarin	jgz	0374	pǎo	run	v:pred	v		pred		
mandarin	jgz	0374	chū	out	rv_svc	rv_svc				
mandarin	jgz	0374	sìmén	temple_door	np:obl	np		obl	2123	
mandarin	jgz	0375	#	#	##	##				
mandarin	jgz	0375	ránhòu	then	other	other				
mandarin	jgz	0375	tā	3SG	pro.h:a	pro	h	a	2073	
mandarin	jgz	0375	zài	ADP	adp	adp				
mandarin	jgz	0375	hòumiànér	behind	np:l	np		l		
mandarin	jgz	0375	zhuī	follow	v:pred	v		pred		
mandarin	jgz	0375	ZERO	0_he	0.h:p	0	h	p	2001	
mandarin	jgz	0376	#	#	##	##				
mandarin	jgz	0376	ZERO	0_he	0.h:s	0	h	s	2073	
mandarin	jgz	0376	kū	cry	v:pred	v		pred		
mandarin	jgz	0376	lā	asp_mp	rv_asp	rv_asp				
mandarin	jgz	0377	#	#	##	##				
mandarin	jgz	0377	ZERO	0_he	0.h:a	0	h	a	2073	
mandarin	jgz	0377	duì	right	other	other				
mandarin	jgz	0377	zài	ADP	adp	adp				
mandarin	jgz	0377	sìmiào	temple	ln_np:poss	ln_np		poss	2068	
mandarin	jgz	0377	=de	=MOD	=ln	=ln				
mandarin	jgz	0377	ménkǒuér	door	np:l	np		l	2123	
mandarin	jgz	0377	fāxiàn	find	v:pred	v		pred		
mandarin	jgz	0378	#	#	#cc:p	#cc		p		
mandarin	jgz	0378	miàomén	temple_door	np:l	np		l	2123	
mandarin	jgz	0378	shàng	on	rn_adp	rn_adp				
mandarin	jgz	0378	tiēzhe	sticking	v:pred	v		pred		
mandarin	jgz	0378	zhāng	CL	ln_cl	ln_cl				
mandarin	jgz	0378	zhǐ	paper	np:s	np		s	2135	new
mandarin	jgz	0379	#	#	#nc	#nc				
mandarin	jgz	0379	(xiě	write	nc	nc				
mandarin	jgz	0379	le	ASP	nc	nc				
mandarin	jgz	0379	shénme	what	nc	nc				
mandarin	jgz	0379	ne)	MP)	nc	nc				
mandarin	jgz	0380	#	#	##	##				
mandarin	jgz	0380	ránhòu	then	other	other				
mandarin	jgz	0380	tā	3SG	pro.h:s_ds	pro	h	s_ds	2073	
mandarin	jgz	0380	jiù	ADV	other	other				
mandarin	jgz	0380	shuō	say	v:pred	v		pred		
mandarin	jgz	0380	#	#	##ds	##ds				
mandarin	jgz	0380	nágè	DEM	ln_dem	ln_dem				
mandarin	jgz	0380	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0380	huícài	stew_dish	np.h:voc	np	h	voc	2118	
mandarin	jgz	0380	nǐ	2SG	pro.2:s	pro	2	s	2118	
mandarin	jgz	0380	qù	go	v:pred	v		pred		
mandarin	jgz	0380	#	#	##ds	##ds				
mandarin	jgz	0380	ZERO	0_you	svc_0.2:s	svc_0	2	s		
mandarin	jgz	0380	kànkàn	red-see	v:pred	v		pred		
mandarin	jgz	0381	#	#	##	##				
mandarin	jgz	0381	zhé	DEM	ln_dem	ln_dem				
mandarin	jgz	0381	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0381	huícài	stew_dish	ln_np.h:poss	ln_np	h	poss	2118	
mandarin	jgz	0381	yòu	again	other	other				
mandarin	jgz	0381	liǎnsèér	color_of_face	np:s	np		s	2136	bridging
mandarin	jgz	0381	yě	also	other	other				
mandarin	jgz	0381	bú	NEG	other	other				
mandarin	jgz	0381	tài	too	other	other				
mandarin	jgz	0381	hǎo	good	other:pred	other		pred		
mandarin	jgz	0381	#	#	##	##				
mandarin	jgz	0381	ZERO	0_it	0:s	0		s	2136	
mandarin	jgz	0381	bǐjiào	relatively	other	other				
mandarin	jgz	0381	qīng	white	other:pred	other		pred		
mandarin	jgz	0382	#	#	##neg	##neg				
mandarin	jgz	0382	ZERO	0_he	0.h:a	0	h	a	2118	
mandarin	jgz	0382	yě	also	other	other				
mandarin	jgz	0382	chī	eat	v:pred	v		pred		
mandarin	jgz	0382	bù	NEG	rv_neg	rv_neg				
mandarin	jgz	0382	zhao	ASP	rv_neg	rv_neg				
mandarin	jgz	0382	shá	what	intrg_other:p	intrg_other		p		
mandarin	jgz	0383	#	#	##	##				
mandarin	jgz	0383	ránhòu	then	other	other				
mandarin	jgz	0383	ZERO	0_he	0.h:s	0	h	s	2118	
mandarin	jgz	0383	jiù	ADV	other	other				
mandarin	jgz	0383	guò	over	lv_svc	lv_svc				
mandarin	jgz	0383	qù	go	v:pred	v		pred		
mandarin	jgz	0383	#	#	##	##				
mandarin	jgz	0383	ZERO	0_he	svc_0.h:a	svc_0	h	a	2118	
mandarin	jgz	0383	kàn	see	v:pred	v		pred		
mandarin	jgz	0383	ZERO	0_it	0:p	0		p	2135	
mandarin	jgz	0384	#	#	##ds	##ds				
mandarin	jgz	0384	shīfù	master	np.h:voc	np	h	voc	2073	
mandarin	jgz	0384	āi	oh	other	other				
mandarin	jgz	0384	ZERO	0_it	0:s	0		s	2135	
mandarin	jgz	0384	shì	COP	cop	cop				
mandarin	jgz	0384	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0384	dāngpiào	pawn_ticket	np:pred	np		pred		
mandarin	jgz	0385	#	#	##ds	##ds				
mandarin	jgz	0385	ZERO	0_it	0:s	0		s	2135	
mandarin	jgz	0385	dāngpiào	pawn_ticket	np:pred	np		pred		
mandarin	jgz	0386	#	#	##ds	##ds				
